"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12"
0.009336947046312286,0.03885196890111959,0.011051174991690543,0.005695715983031087,0.006955017899676335,0.11936338402086381,0.021989436699846335,0.026955996007778524,0.07761187105547172,0.008435068575916905,0.05117543058462104,0.03642931236956504
0.009410285142910327,0.039465708488930454,0.011109740586401842,0.005695589241901504,0.006958388778010574,0.12160895081382268,0.02211371733206928,0.027206067474173985,0.0788367561966291,0.008448346195588477,0.0520365718077991,0.037197937422698814
0.00948441987365259,0.040079330715272976,0.011168585471328051,0.005695701975676678,0.006961876678567647,0.12385097540818787,0.022239238672724905,0.027456133860397962,0.0800591113698408,0.008462008732378228,0.052897555701188495,0.037971292181838756
0.00955925402332317,0.040692904852777774,0.011227622413207428,0.005695979765123087,0.006965406028695581,0.12609011329894051,0.02236582104487632,0.02770613715317161,0.08127923960400504,0.00847595939999881,0.05375851139123226,0.038749209953315135
0.00963470869102321,0.0413065097609523,0.011286784123202269,0.00569636316982901,0.006968917783424305,0.12832699095902242,0.022493319849896047,0.027956042901690823,0.08249745022881677,0.008490120743197117,0.054619573336858684,0.039531551647123964
0.00971072019558154,0.04192023142520399,0.01134601977135098,0.005696805170494869,0.006972366554053839,0.13056220657864684,0.022621619605092985,0.02820583575988636,0.08371405486693115,0.008504431341804857,0.05548087934863756,0.04031820109347018
0.009787237485663692,0.04253416094761521,0.011405292073764433,0.005697269027960677,0.006975718207272232,0.13279633095658977,0.022750628949023216,0.02845551577950129,0.08492936426961673,0.008518843051206149,0.05634256899611814,0.04110906113127366
0.009864219974581336,0.04314839291539316,0.011464574861772896,0.005697726493084441,0.006978947860278827,0.13502990850325713,0.02288027646304839,0.028705095334791122,0.08614368585150875,0.008533318694629222,0.0572047823386552,0.041904050346525785
0.009941635731989203,0.043763024084170536,0.011523851055998865,0.005698156311579487,0.006982038208691819,0.13726345832212997,0.02301050718018758,0.02895459657742301,0.08735732180232694,0.008547830135432626,0.05806765892483205,0.04270310035693671
0.010019459975123771,0.04437815232306183,0.011583110980179313,0.00569854297651369,0.00698497813374252,0.13949747534208454,0.023141279671801573,0.02920404933556834,0.08857056767263358,0.008562356668555381,0.05893133701409701,0.04350615355525389
0.010097673811186796,0.044993875776730016,0.01164235095970523,0.005698875688529827,0.006987761543582353,0.14173243147812567,0.023272563619438955,0.029453489384463696,0.08978371134718244,0.008576883679729412,0.05979595298154836,0.04431316123725321
0.010176263190097502,0.045610292206847404,0.011701572158495339,0.005699147490117092,0.00699038641062525,0.14396877680234357,0.023404337793557828,0.02970295702709186,0.09099703233346544,0.008591401529100439,0.060661640873058836,0.04512408205199464
0.010255218033307473,0.04622749848139708,0.011760779615171826,0.005699354545592606,0.00699285397287958,0.1462069407105106,0.023536588373110526,0.029952495933337424,0.09221080130500678,0.008605904622749305,0.06152853208325681,0.045938880721773004
0.010334531509851174,0.04684559018540022,0.01181998144573587,0.0056994955429677755,0.006995168072335612,0.1484473330727615,0.023669307550413365,0.030202152194218373,0.09342527984907195,0.00862039064141206,0.062396755133397465,0.0467575269875208
0.010414199435434417,0.04746466133100012,0.01187918818520899,0.005699571197693047,0.006997334607797533,0.1506903453593328,0.023802492374570633,0.030451973554782852,0.09464072037700028,0.008634859900610253,0.06326643552997772,0.04757999474246016
0.010494219774268189,0.0480848041484994,0.011938412245152557,0.005699583841497666,0.006999361083197734,0.1529363517344493,0.02393614379420564,0.030702008795167778,0.09585736616256758,0.008649314820551698,0.06413769568817168,0.04840626132274162
