"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12"
205.89965821225994,191.03971970543262,33.94717541768842,35.286410395351716,45.44010257807735,250.26466716934462,332.0562151322716,216.4054915377159,691.3240415819721,228.6464882545752,60.89952349213223,359.5421013936595
213.76702103083917,198.4230563965294,35.273935455155126,36.72256433956403,47.43287234095655,260.2201963469149,347.1413537014843,225.2843270069657,721.932141449584,238.36994767413995,63.200281735204605,375.73722752065345
221.83642052473553,205.97658847708811,36.633225538768045,38.19142624049074,49.46473951398694,270.3383760677887,362.495748196619,234.35367454731986,753.0095447950966,248.29552005317134,65.55471984569208,392.19178104359594
230.1183779236262,213.71012129740345,38.02686032480535,39.69497848053701,51.53834242008542,280.63188226848155,378.1387342118488,243.62563087593358,784.593887192944,258.4363572040333,67.96583949304151,408.92581167487066
238.62341873864216,221.63346609675378,39.456649044259656,41.23520110181155,53.656376428740714,291.11354883133066,394.09026866529064,253.11237561911256,816.7242775304564,268.80579628109444,70.43664125982474,425.9599585412357
247.3621883885938,229.7565253454826,40.92441806600615,42.81409692618793,55.821603749328574,301.7963699993937,410.37092854304467,262.826247022315,849.4410715707911,279.4174222449563,72.9701502932304,443.3154722347491
256.3455037627551,238.08933169899595,42.43202069732797,44.43370113167358,58.03685366389596,312.69349392635337,427.001877001699,272.7797755229993,882.7857000406659,290.2850887312146,75.56942868492384,461.01418485592194
265.5843805069282,246.64206832824988,43.98134209193818,46.096085272233076,60.305020072221915,323.8182128901673,444.00482080307796,282.9856991751859,916.8005273025949,301.42292290413843,78.23758226664266,479.0784623292621
275.09005098724356,255.4250819262472,45.57430226865232,47.80335937663403,62.62905880580298,335.1839542414803,461.4019703504581,293.45697211947896,951.5287367169351,312.8453255098345,80.97776508620485,497.5311557375485
284.8739788157096,264.44889316092656,47.21285843866598,49.557673495583,65.01198556569167,346.8042741664063,479.21600710156525,304.20677126716333,987.014241670778,324.56697100222146,83.79318299635946,516.395559197915
294.9478723373153,273.7242066133775,48.89900713445152,51.36121922095662,67.45687473686169,358.6928550223765,497.4700599067024,315.248503490592,1023.3016206812454,336.602809732953,86.68709699152079,535.6953771117957
305.3236980714244,283.26192104901895,50.63478634412383,53.21623137103982,69.96685910053716,370.86350629215474,516.187690281301,326.59581423786506,1060.436074258588,348.9680728726598,89.66282656802608,555.454701323871
316.01369450800007,293.07314033769944,52.422277731873876,55.124989902434045,72.54513037919035,383.33016886665143,535.3928859419727,338.2625978433088,1098.4634008821065,361.6782801321126,92.7237532187151,575.6979976657873
327.03038640397176,303.16918510196905,54.26360897153949,57.08982205500729,75.19494052090508,396.1069222399639,555.110061684145,350.2630095134754,1137.4299894315243,374.7492500966831,95.87332409730831,596.4501009284629
338.38659961560825,313.5616050717606,56.16095619741864,59.113104715123,77.91960362623654,409.2079941774745,575.3640666369776,362.6114788489005,1177.3828255899436,388.1971128955601,99.11505585480514,617.7362171852408
