"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12"
0.1471484099714306,0.16433507876806008,0.15886959347521656,0.15357651235186057,0.1348288020799815,0.13598348825965054,0.14225496385603348,0.11637934746267996,0.09788489313614815,0.13626032708096075,0.15808407966029583,0.13190223033743853
0.1487707165327387,0.16532813662336535,0.16002972068453333,0.15459710803458768,0.1362142892185333,0.13709113033718553,0.14337706653831123,0.11783234852883337,0.09929907342804876,0.1377627223245292,0.15920483114490985,0.13328507262396652
0.15039884605924414,0.16632006569546579,0.16119009379883736,0.15561615750486363,0.13759794314340867,0.13819673112437328,0.144493779984813,0.11928914461317885,0.10071330421349335,0.13926517070121766,0.16032554876043303,0.1346632264318074
0.15203325982578042,0.1673112712721001,0.16235113818940414,0.15663414346520588,0.13898061777830095,0.13930098321660597,0.1456059662376955,0.12075040603228908,0.10212856361041177,0.14076847081964342,0.16144664111411078,0.1360377439686419
0.15367437710942558,0.16830212011542095,0.16351323941875154,0.15765150321682517,0.14036308867936806,0.14040451521415978,0.1467144055218262,0.12221674455246152,0.1035457442480189,0.14227334801478356,0.16256847813482034,0.1374095807071197
0.15532257866275267,0.1692929440072255,0.16467674682977765,0.15866863280611407,0.14174605977049176,0.14150789742795275,0.14781980370287354,0.12368871819522023,0.10496565990835836,0.14378046057349295,0.1636913945674807,0.13877960369591189
0.15697820989501118,0.17028404296883734,0.16584197681115995,0.15968589079618942,0.1431301695275401,0.14261164709343413,0.14892279908626183,0.12516683566115724,0.10638905172240802,0.1452904054530386,0.16481569315260752,0.140148599203071
0.1586415837848733,0.17127568818524924,0.16700921576794692,0.16070360169659395,0.14451599665040912,0.14371623313139864,0.15002396861103703,0.12665156039815015,0.10781659393429899,0.14680372352868368,0.1659416475190139,0.14151727973564607
0.16031298354651174,0.172268124660388,0.1681787228236239,0.16172205908138823,0.1459040652601018,0.14482208049207307,0.15112383348903086,0.12814331433891488,0.10924889925064796,0.1483209044047091,0.1670695048151266,0.14288629047847418
0.1619926650691207,0.17326157362794567,0.1693507322776066,0.16274152842328768,0.14729484965640782,0.14592957411645865,0.15222286433619045,0.12964248133175363,0.11068652379435043,0.1498423908215638,0.16819948810215396,0.14425621519369852
0.163680859148475,0.174256234740032,0.1705254558400174,0.16376224966915237,0.14868877866991917,0.14703906254660218,0.15332148583953994,0.13114941028720484,0.11212997168364444,0.15136858269008846,0.16933179853032712,0.14562758162089828
0.16537777352771477,0.1752522880539204,0.17170308466369832,0.16478443957998024,0.1500862396402027,0.1481508612142371,0.154420080999976,0.13266441806209833,0.11357969925802223,0.15289984078196084,0.17046661731760224,0.14700086641582916
0.16708359476322415,0.17624989583534995,0.1728837911916707,0.16580829385656481,0.15148758205000484,0.14926525543508173,0.1555189949879893,0.13418779210128268,0.11503611897278757,0.15443649010371074,0.17160410754852737,0.14837649966374059
0.16879848993023935,0.17724920419518816,0.1740677308366518,0.16683398907015284,0.1528931208434175,0.15038250313403065,0.15661853864645647,0.13571979285604782,0.11649960298387742,0.15597882297985977,0.17274441580943753,0.1497548690011293
0.17052260818166698,0.17825034457475009,0.17525504350778098,0.16786168441574578,0.1543031394540264,0.15150283732451564,0.15771899167187073,0.13726065599703233,0.1179704864440766,0.15752710186899252,0.1738876736747223,0.15113632337764674
