"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12"
83.56810234374073,85.15846404523286,83.34441028605522,59.17332871075554,48.421293367966236,48.6385386362634,40.322043125080626,38.10384772365516,20.764404106078832,54.55573231164258,79.37339351406034,41.83220242131768
86.4696283790087,88.07049865387823,86.25842700914032,61.270507524305714,50.17589276963227,50.20512006343074,41.7927152264414,39.446292446433205,21.487320595501753,56.513466374045315,82.04529287205108,43.31986034909211
89.46123962695651,91.06852993048862,89.26188599590883,63.43078932458346,51.98087215404089,51.80988525804403,43.304173489080235,40.82813360597746,22.22858954688655,58.52846137088461,84.79550951615758,44.84630305621889
92.54637914631161,94.15591238357128,92.35829129359249,65.65674961062402,53.83845156963441,53.45444102380741,44.85828833376473,42.251003162295916,22.98906560139125,60.60316368444024,87.62702797501622,46.41332891405276
95.72857892016623,97.33607438283191,95.55123350084202,67.95102376776424,55.750896696751475,55.140406385866406,46.45696525944834,43.71656787122337,23.76961402963143,62.74007213923427,90.54289742025766,48.022763666506215
99.01146416338685,100.61252218724631,98.84439416588859,70.31631021310807,57.720521236275424,56.86941412428699,48.10214664326954,45.226531244209085,24.57111145780497,64.94174082372741,93.54623518303504,49.676461938581504
102.39875774053499,103.98884408268533,102.24155031021596,72.75537366735136,59.74968948731027,58.643112391866836,49.79581374392934,46.78263559079389,25.39444669030829,67.21078207693442,96.64023034977886,51.37630896145391
105.89428469194549,107.46871461925856,105.74657907146035,75.27104854130705,61.84081908791581,60.463166392733456,51.53998887745589,48.38666413403284,26.240521610535232,69.54986961945241,99.82814743036438,53.12422247744929
109.5019768670284,111.05589894113649,109.36346246136584,77.86624242816595,63.99638389776253,62.33126010253122,53.33673773982695,50.04044319122411,27.11025214475236,71.96174181243875,103.1133300937975,54.92215479444614
113.225877665144,114.7542572038831,113.09629223650438,80.54393969488268,66.21891700574469,64.24909801470407,55.18817185565744,51.74584441414285,28.004569276693214,74.44920503159871,106.49920496822303,56.77209496462852
117.07014688552671,118.56774907628723,116.94927488110964,83.30720516811192,68.51101384917332,66.2184069005053,57.09645113622843,53.504787084558295,28.924420102859905,77.01513714627691,109.98928550352167,58.67607106716982
121.03906568870711,122.50043832533214,120.92673670277804,86.15918791185928,70.87533543423085,68.24093757298125,59.06378653360855,55.319240462151576,29.87076892050542,79.6624910963375,113.58717589599927,60.63615257841072
125.13704167271021,126.55649748433653,125.03312904298393,89.10312509548717,73.31461164996689,70.31846664734958,61.092442780571034,57.191226183083494,30.844598341945556,82.39429856171697,117.29657507570825,62.65445281648048
129.36861406802151,130.74021260546075,129.27303360537002,92.14234595196878,75.83164467031897,72.4527982919866,63.18474120851002,59.12282070841072,31.84691043025415,85.21367372139537,121.12128075780471,64.73313145017865
