"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12"
4.7826203507295375,3.5714025972557097,3.936752208079505,1.5255460380960033,0.5567024574180486,0.5340398709234897,0.24602263861604295,0.8469148465524163,0.13067272631461094,0.8514523989582157,3.7916442323762922,0.273391458310715
5.684649303476505,4.386172469583367,4.807221414650272,2.0916613189334186,0.7297806566549888,0.9568478111939663,0.35692327009562375,1.0486161428840164,0.16967340604653375,1.123955496493972,4.771559450292228,0.3559152084658307
6.66314334329557,5.337853133025011,5.760464820063433,2.651029515895622,0.9769852595475729,1.410727085623622,0.527335967035734,1.3888106352945435,0.24701589647579186,1.5022331845895653,5.665090870934664,0.5049239908215716
7.6738893057230095,6.340619866722412,6.774204435016256,3.24574500446982,1.2848733867690925,1.8891242245084159,0.7388386274395037,1.7533148413602624,0.34709483923587964,1.9399603066207487,6.648420345017551,0.7041778871115795
8.72650045326467,7.41017792063985,7.725743661281108,3.8640829357747806,1.650081017373585,2.417624890153936,0.9987734917931536,2.1535936803842843,0.4736957453761257,2.4433572638695025,7.704082216432104,0.9568398790065745
9.79738576514509,8.548719624195112,8.77343237271575,4.530961842021402,2.0780234625829745,3.0094200192000193,1.3112794437396709,2.5992180121073805,0.6297718090306917,3.0143739206020475,8.806060055815772,1.2668369839767015
10.894699542528793,9.730254525059841,9.902359150967579,5.244984519512773,2.5645875925649673,3.657396182251898,1.6799052730807724,3.085983262089147,0.8172275022097412,3.652237717499473,9.939260275942962,1.6357104584084827
12.038413814097275,10.938087869377496,11.036401727765075,5.972860719606329,3.1016780897130865,4.354672842672183,2.1041317099037733,3.6065372319572475,1.037468706883317,4.351740839353598,11.10635009654262,2.063432821769841
13.21377577200447,12.179701635438386,12.15680173666775,6.719746808163185,3.686633735846244,5.096983977327693,2.580527836745105,4.156692992839506,1.2910308958837267,5.10464311197881,12.294857548679689,2.548995733569333
14.396687584838729,13.460018454950802,13.306281693093396,7.517365672897925,4.321651012625355,5.878862844405379,3.105514527634984,4.7353191135131825,1.5774081538501303,5.90141056300219,13.495612064335893,3.0890057181755304
15.653005746567368,14.735510432342751,14.358593208916231,8.331119693361703,4.967551385336878,6.620180759029859,3.632723170930502,5.331914443823969,1.927979733388553,6.657766427454897,14.739394327218513,3.649693071397381
16.862351323046813,16.059443131863347,15.521192692300843,9.172553429356133,5.671116120950412,7.462797884058446,4.223275902355422,5.940734805309213,2.281785285003731,7.490171770793311,15.988708666868396,4.26910645529258
18.060160007269722,17.408551571110376,16.72346553713863,10.043210799798864,6.422920047725104,8.366347994706906,4.8616422792208045,6.564813557169439,2.652012387806205,8.369212395911061,17.247032304760026,4.93683632699142
19.260755606403457,18.773619335566472,17.941106215401845,10.937312871213432,7.2152591010043965,9.321254373519183,5.540655607550554,7.205244991629472,3.0426213660027033,9.282777224577236,18.516284430654046,5.64734880016482
20.47011318574914,20.146440275731166,19.160377469461906,11.837340956621047,8.035918522990888,10.311671062533955,6.255552715440029,7.861390777009997,3.453788641408091,10.223781482149708,19.793975804573478,6.396163104986642
21.69579904431922,21.527335319625745,20.38062414034332,12.737173778033648,8.879000395537043,11.326851071966455,7.004850132133962,8.539357039036714,3.885042416427048,11.190333786037897,21.085658236216723,7.181947844908719
22.938591500383495,22.935931473777543,21.62508492941538,13.650157073620562,9.747748279581694,12.369456623784968,7.791468823775888,9.238110414843696,4.337338335905809,12.187279218710472,22.41477190414784,8.008794472270903
24.197061654296608,24.376303054122666,22.89886355088674,14.576023708063202,10.639582379745756,13.436316899975775,8.6068299585884,9.951447875681822,4.80650409705536,13.217053012837926,23.76572804326548,8.87317395331838
25.46695456228988,25.84179858610051,24.19477365856962,15.510111331139074,11.55019809866823,14.522684267969582,9.446086012286168,10.67630983912829,5.290205768718545,14.269901421343093,25.131626392704238,9.765626265694841
26.744274188260007,27.320752275976076,25.499329927253296,16.447460676029465,12.475423097640324,15.624159435389757,10.305438877463695,11.410460766899185,5.786515178846288,15.34020346879375,26.507648191703137,10.681315218937891
28.028512797878527,28.810438389960154,26.80955022911777,17.386304955923787,13.412802133061964,16.738355711557123,11.182222981660171,12.15289890862212,6.293918004168431,16.42556921753899,27.89278537312397,11.616977514030085
29.320408361941233,30.310496682177963,28.12510135644554,18.326130736080888,14.360718952929878,17.863827353733758,12.074414198694656,12.903180352497927,6.8111906597844545,17.524690016625033,29.28743404580838,12.570169555712761
30.621174329775695,31.82151762539089,29.446646049932433,19.266978178925665,15.318071253073139,18.999681327793954,12.980451859900583,13.66117643362803,7.337354576942449,18.636849489906663,30.69256263317386,13.538997571024542
31.93225084979813,33.344558718257325,30.77528775946066,20.209200462428253,16.28414878765511,20.145439450081223,13.899167929487152,14.426983273246895,7.871654652420343,19.761741852070266,32.109438430761,14.522015617889918
