"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12"
184.25498791680084,127.81298832273967,130.7910952646546,91.94743061561127,109.25288299856874,90.26275403413663,87.5503589737663,104.54767563947983,93.78082323549627,140.50790984783578,139.95365954497038,115.52042558162812
191.08012847102594,132.65659098436768,135.7176140048083,95.51412413621439,113.74222426493633,93.88916568353204,91.25564875386107,108.65313161503646,97.77218857787415,146.14614897700483,145.20092247632144,120.44426627692687
198.09429533103634,137.62737701477877,140.77588624254818,99.17058453093676,118.33186904103547,97.59787943811268,95.03878042791807,112.85903410340812,101.8452592573201,151.91663128393344,150.58869142178582,125.46931279126511
205.3061429587877,142.73160497357543,145.97225815244659,102.92149357475346,123.02777759645289,101.39366461733074,98.90464539233058,117.1708010217973,106.00526703773748,157.82683836753773,156.12368449550752,130.60202652674812
212.72450211849758,147.97565423041408,151.3131989276753,106.7716237444924,127.83605321081755,105.28139323992481,102.85827235959839,121.59395772691065,110.25759837101914,163.88441193466915,161.81275070291665,135.84905750750846
220.35839068768308,153.3660302781295,156.8053079010005,110.7258410017657,132.7629349213529,109.2660358241693,106.90481636745925,126.13413787609205,114.60777965210269,170.097150565324,167.66287662828492,141.21722834062442
228.21702324318545,158.90936978824664,162.455320692985,114.7891072152834,137.81479224918485,113.35265879679027,111.04955027569538,130.79708476016216,119.06146602214464,176.47300795677114,173.6811927133638,146.71352142461998
236.30982061931036,164.61244603882912,168.27011541000107,118.96648299068204,142.99812211708323,117.54642345193993,115.2978587142332,135.58865349698246,123.62443329703649,183.02009302573828,179.87497978220526,152.34506949610855
244.64641986600085,170.48217492504165,174.2567192526861,123.26313113136102,148.31954784314075,121.85258633207239,119.65523429273352,140.51481418235548,128.30257264601292,189.746671877336,186.25167605223484,158.11914932145143
253.23668474164364,176.52562159259753,180.42231563988224,127.68432075681488,153.78581999249704,126.27650087226853,124.1272758250812,145.58165596688934,133.1018876670642,196.66117150059864,192.81888469573045,164.0431782231775
262.09071676182805,182.75000766687208,186.77425185374423,132.2354320356123,159.40381885041583,130.8236201454196,128.71968831336645,150.79539197682612,138.02849353189146,203.77218500063395,199.5843819426592,170.1247130985326
