"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12"
0.19766426936974302,0.19886815762994198,0.19824507389871593,0.1953143734348833,0.1881027758017536,0.19751362985939053,0.18472336969621947,0.1841930489549127,0.16282968371186463,0.18969269380466333,0.19734337436638597,0.18227409255128874
0.19787554735377533,0.19895665978373606,0.1983689026983316,0.195499031640249,0.18854630523258473,0.1976805604668452,0.1851724209995787,0.1847327977483705,0.16379350196766512,0.1901311917525862,0.19748856448892804,0.1828561328476103
0.19807720938633605,0.1990412545008413,0.1984875823589741,0.19567802004137688,0.18897544052924395,0.19784066581040227,0.185607925247457,0.18525786244866208,0.1647309395890634,0.19055485335039735,0.19762852346407211,0.1834192437642373
0.1982695568883259,0.19912210925815402,0.19860131979262047,0.1958516539573289,0.18939114968440182,0.1979943693394726,0.186030940933015,0.18576910967660928,0.16564406685341523,0.19096457353568574,0.19776347435110442,0.18396487765405456
0.19845285389208916,0.1991993715991773,0.19871029717371894,0.19602021273229378,0.1897942902592398,0.19814204406971136,0.18644240886897204,0.18626730610405393,0.16653472880521672,0.19136114351397143,0.19789361410882753,0.1844943241950914
0.19862733150125947,0.19927317154024152,0.1988146749088018,0.1961839439205303,0.19018562191448665,0.19828401861262815,0.18684316553345173,0.1867531296943325,0.1674045686474489,0.19174526274739748,0.19801911667889177,0.1850087287977829
0.1987931917739759,0.19934362365904687,0.19891459420857502,0.19634306692291775,0.1905658174232773,0.1984205824367015,0.18723395477102744,0.18722717952915466,0.16825504865154053,0.19211754943720163,0.19814013566522856,0.18550910873200274
0.19895061113307197,0.19941082892047762,0.19901017933655096,0.19649777617644912,0.19093547239347727,0.19855199047624666,0.18761543810378095,0.18768998447436264,0.16908746888945367,0.19247854974715867,0.19825680668216222,0.18599636734298386
0.1990997433745553,0.19947487627929428,0.19910153958492377,0.1966482439655853,0.191295113872556,0.19867846717939228,0.1879882038455296,0.18814201085931836,0.16990298403391793,0.19282874594893118,0.1983692494220079,0.18647130662761038
0.19924072232854462,0.1995358440904662,0.1991887710158709,0.19679462290739191,0.19164520797545714,0.19880021006979348,0.18835277517407792,0.18858366930153303,0.1707026184344348,0.19316856363133328,0.1984775694807891,0.18693463838450106
0.19937366421648534,0.19959380135222465,0.19927195799891065,0.1969370481522054,0.19198616665369236,0.19891739288462543,0.18870961729034752,0.1890153207820773,0.17148727964937718,0.1934983780902621,0.19858185997318653,0.18738699411357604
0.19949866974143926,0.19964880880290198,0.19935117456983859,0.19707563933472025,0.19231835370720712,0.19903016834212547,0.18905914377409405,0.18943728205997773,0.17225777059354394,0.19381851999809552,0.19868220296270303,0.1878289338140016
